"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-05","34","E","29",",E","5",",E","4",",E",,,"0",",E","0",",E","0",",E","25",",E","0",",E","46",",E,03,",,,"1.63",",,E,31,","87",",E,24,","3166","E","83",",E","3.98",",,,E","63.3",",E","74.5",",,,E","52.1",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-06","156","E","122",",E","6",",E","5",",E",,,"0",",E","0",",E","0",",E","23",",E","0",",E","49",",E,03,",,,"1.33",",,E,10,","88",",E,28,","3209","E","42",",E","5.15",",,,E","67.7",",E","77.2",",,,E","58.1",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-07","345","E","188",",E","7",",E","6",",E",,,"0",",E","0",",E","0",",E","31",",E","0",",E","54",",E,20,",,,"1.13",",,E,30,","87",",E,05,","1","E","1",",E","4.02",",,,E","71.0",",E","80.8",",,,E","61.3",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-08","621","E","277",",E","1",",E","1",",E",,,"0",",E","0",",E","0",",E","31",",E","5",",E","55",",E,09,",,,"0.27",",,E,26,","95",",E,21,","1","E","0",",E","0.27",",,,E","73.9",",E","85.4",",,,E","62.5",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-09","790","E","168",",E","2",",E","0",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","50",",E,30,",,,"0.09",",,E,24,+","90",",E,10,","4","E","3",",E","0.19",",,,E","70.5",",E","82.3",",,,E","58.7",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-10","830","E","40",",E","5",",E","3",",E",,,"0",",E","0",",E","0",",E","19",",E","1",",E","41",",E,21,",,,"1.00",",,E,24,","91",",E,12,","110","E","106",",E","2.81",",,,E","62.9",",E","74.4",",,,E","51.5",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-11","830","E","0",",E","13",",E","9",",E",,,"0",",E","0",",E","0",",E","2",",E","0",",E","37",",E,27,",,,"2.20",",,E,15,","71",",E,02,+","385","E","275",",E","6.28",",,,E","55.8",",E","63.3",",,,E","48.3",",,,E"
"SPE00156486","SABADELL PARC AGRARI, SP","41.5656","2.0692","258.0","2011-12","830","E","0",",E","0",",E","0",",E",,,"0",",E","6",",E","0",",E","0",",E","0",",E","31",",E,26,+",,,"0.00",",,E,11,+","63",",E,14,","931","E","546",",E","0.01",",,,E","47.4",",E","57.3",",,,E","37.5",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-01","0","E","0",",E","8",",E","5",",E",,,"0",",E","3",",E","0",",E","0",",E","0",",E","31",",E,30,",,,"0.22",",,E,06,","65",",E,06,","1424","E","514",",E","0.89",",,,E","48.4",",E","55.3",",,,E","41.6",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-02","0","E","0",",E","6",",E","5",",E",,,"0",",E","8",",E","0",",E","2",",E","0",",E","27",",E,03,",,,"0.60",",,E,16,","73",",E,25,","1829","E","405",",E","1.46",",,,E","50.5",",E","62.9",",,,E","38.1",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-03","0","E","0",",E","12",",E","5",",E",,,"0",",E","0",",E","0",",E","9",",E","0",",E","34",",E,02,",,,"0.42",",,E,08,","79",",E,31,","2161","E","332",",E","1.53",",,,E","54.3",",E","64.8",",,,E","43.8",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-04","54","E","54",",E","8",",E","6",",E",,,"0",",E","0",",E","0",",E","22",",E","1",",E","41",",E,04,",,,"1.02",",,E,21,","91",",E,08,","2229","E","68",",E","3.07",",,,E","64.5",",E","77.1",",,,E","52.0",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-05","220","E","166",",E","10",",E","6",",E",,,"0",",E","0",",E","0",",E","30",",E","4",",E","46",",E,08,",,,"1.17",",,E,30,","93",",E,24,","2242","E","13",",E","3.48",",,,E","69.9",",E","82.4",",,,E","57.5",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-06","490","E","269",",E","2",",E","1",",E",,,"0",",E","0",",E","0",",E","30",",E","14",",E","50",",E,09,",,,"0.18",",,E,05,","101",",E,25,","2244","E","2",",E","0.20",",,,E","73.9",",E","89.4",",,,E","58.4",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-07","894","E","404",",E","0",",E","0",",E",,,"0",",E","0",",E","0",",E","31",",E","24",",E","54",",E,08,",,,"0.00",",,E,31,+","104",",E,27,","0","E","0",",E","0.00",",,,E","78.0",",E","94.1",",,,E","62.0",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-08","1306","E","412",",E","5",",E","2",",E",,,"0",",E","0",",E","0",",E","31",",E","19",",E","56",",E,30,+",,,"0.66",",,E,21,","108",",E,19,","0","E","0",",E","1.32",",,,E","78.3",",E","93.2",",,,E","63.4",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-09","1568","E","261",",E","1",",E","1",",E",,,"0",",E","0",",E","0",",E","30",",E","12",",E","50",",E,20,",,,"1.35",",,E,01,","99",",E,13,","0","E","0",",E","1.35",",,,E","73.7",",E","89.1",",,,E","58.3",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-10","1673","E","105",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","27",",E","8",",E","45",",E,29,",,,"0.32",",,E,23,","94",",E,14,","42","E","42",",E","0.58",",,,E","67.0",",E","82.4",",,,E","51.7",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-11","1673","E","0",",E","14",",E","8",",E",,,"0",",E","0",",E","0",",E","3",",E","0",",E","34",",E,29,",,,"0.87",",,E,03,","71",",E,01,","342","E","301",",E","4.33",",,,E","55.0",",E","63.6",",,,E","46.3",",,,E"
"SP000004452","BADAJOZ TALAVERA LA REAL, SP","38.8831","-6.8292","185.0","2011-12","1673","E","0",",E","4",",E","1",",E",,,"0",",E","9",",E","0",",E","0",",E","0",",E","28",",E,30,+",,,"0.45",",,E,10,","66",",E,06,","897","E","555",",E","0.55",",,,E","47.1",",E","56.7",",,,E","37.5",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-01","0","E","0",",E","6",",E","3",",E",,,"0",",E","6",",E","0",",E","0",",E","0",",E","26",",E,22,",,,"1.57",",,E,28,","67",",E,11,","1442","E","511",",E","2.48",",,,E","48.5",",E","57.2",",,,E","39.8",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-02","0","E","0",",E","5",",E","1",",E",,,"0",",E","0",",E","0",",E","1",",E","0",",E","32",",E,02,",,,"0.16",",,E,17,","71",",E,22,","1828","E","385",",E","0.26",",,,E","51.2",",E","61.1",",,,E","41.3",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-03","0","E","0",",E","10",",E","7",",E",,,"0",",E","0",",E","0",",E","3",",E","0",",E","35",",E,01,",,,"2.84",",,E,12,","75",",E,18,","2176","E","348",",E","5.23",",,,E","53.8",",E","62.4",",,,E","45.2",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-04","3","E","3",",E","6",",E","5",",E",,,"0",",E","0",",E","0",",E","10",",E","0",",E","47",",E,17,",,,"0.51",",,E,24,","81",",E,10,","2304","E","128",",E","1.57",",,,E","60.8",",E","69.7",",,,E","52.0",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-05","53","E","50",",E","5",",E","4",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","51",",E,01,",,,"1.08",",,E,03,","84",",E,24,","2335","E","31",",E","2.27",",,,E","65.6",",E","74.2",",,,E","57.1",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-06","210","E","157",",E","4",",E","3",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","54",",E,01,",,,"0.50",",,E,07,","86",",E,29,","2339","E","4",",E","1.16",",,,E","70.1",",E","77.8",",,,E","62.3",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-07","478","E","268","1,E","5",",E","3",",E",,,"0",",E","0",",E","0","1,E","30","1,E","1","1,E","60",",E,20,",,,"1.01",",,E,19,","90","1,E,13,","0","E","0","1,E","1.56",",,,E","73.9","1,E","81.4","1,,,E","66.4",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-08","830","E","352",",E","1",",E","0",",E",,,"0",",E","0",",E","0",",E","31",",E","0",",E","58",",E,09,",,,"0.01",",,E,13,","89",",E,22,+","0","E","0",",E","0.02",",,,E","76.4",",E","84.0",",,,E","68.7",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-09","1091","E","261",",E","2",",E","2",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","54",",E,19,",,,"0.80",",,E,05,","85",",E,10,+","0","E","0",",E","0.92",",,,E","73.7",",E","82.2",",,,E","65.3",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-10","1171","E","80",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","27",",E","0",",E","47",",E,26,",,,"1.98",",,E,27,","84",",E,12,","30","E","30",",E","4.31",",,,E","66.6",",E","75.7",",,,E","57.6",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-11","1178","E","6",",E","11",",E","4",",E",,,"0",",E","0",",E","0",",E","5",",E","0",",E","42",",E,26,",,,"3.38",",,E,04,","74",",E,01,","189","E","159",",E","5.48",",,,E","59.9",",E","66.9",",,,E","52.9",",,,E"
"SPE00156126","CUNIT, SP","41.2017","1.6331","17.0","2011-12","1178","E","0",",E","0",",E","0",",E",,,"0",",E","1",",E","0",",E","0",",E","0",",E","31",",E,19,",,,"0.00",",,E,31,+","69",",E,14,","603","E","415",",E","0.00",",,,E","51.6",",E","61.6",",,,E","41.6",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-01","0","E","0",",E","5",",E","4",",E",,,"0",",E","7",",E","0",",E","0",",E","0",",E","23",",E,25,",,,"2.03",",,E,29,","68",",E,07,","1869","E","629",",E","2.85",",,,E","44.7",",E","54.0",",,,E","35.5",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-02","0","E","0",",E","4",",E","1",",E",,,"0",",E","3",",E","0",",E","1",",E","0",",E","30",",E,09,",,,"0.72",",,E,17,","70",",E,25,","2301","E","431",",E","0.85",",,,E","49.6",",E","59.6",",,,E","39.6",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-03","0","E","0",",E","14",",E","6",",E",,,"0",",E","0",",E","0",",E","1",",E","0",",E","33",",E,07,",,,"1.65",",,E,12,","73",",E,31,","2699","E","398",",E","4.37",",,,E","52.1",",E","60.4",",,,E","43.8",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-04","14","E","14",",E","3",",E","3",",E",,,"0",",E","0",",E","0",",E","13",",E","0",",E","39",",E,19,",,,"0.66",",,E,22,","81",",E,10,+","2878","E","179",",E","1.59",",,,E","59.5",",E","69.5",",,,E","49.5",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-05","55","E","42",",E","5",",E","1",",E",,,"0",",E","0",",E","0",",E","22",",E","0",",E","45",",E,01,",,,"0.63",",,E,14,","89",",E,24,","2937","E","59",",E","0.72",",,,E","64.5",",E","74.4",",,,E","54.5",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-06","187","E","132",",E","7",",E","4",",E",,,"0",",E","0",",E","0",",E","27",",E","1",",E","54",",E,06,",,,"0.68",",,E,07,","91",",E,21,","2949","E","13",",E","1.62",",,,E","69.0",",E","77.7",",,,E","60.3",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-07","398","E","210",",E","7",",E","4",",E",,,"0",",E","0",",E","0",",E","31",",E","0",",E","56",",E,20,+",,,"1.72",",,E,26,","87",",E,16,","0","E","0",",E","2.61",",,,E","71.8",",E","80.7",",,,E","62.9",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-08","636","E","238",",E","3",",E","2",",E",,,"0",",E","0",",E","0",",E","31",",E","1",",E","53",",E,11,",,,"0.28",",,E,05,","93",",E,21,","1","E","1",",E","0.45",",,,E","72.6",",E","82.5",",,,E","62.8",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-09","775","E","139",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","49",",E,19,",,,"0.85",",,E,18,","90",",E,10,","10","E","10",",E","1.13",",,,E","69.3",",E","80.8",",,,E","57.9",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-10","808","E","33",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","20",",E","2",",E","39",",E,26,",,,"2.75",",,E,28,","92",",E,11,","129","E","118",",E","4.81",",,,E","62.3",",E","74.2",",,,E","50.3",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-11","808","E","0",",E","15",",E","8",",E",,,"0",",E","0",",E","0",",E","4",",E","0",",E","38",",E,27,",,,"1.50",",,E,06,","74",",E,01,","346","E","218",",E","5.99",",,,E","57.7",",E","65.6",",,,E","49.9",",,,E"
"SPE00156522","SANT PERE PESCADOR, SP","42.1769","3.0967","4.0","2011-12","808","E","0",",E","1",",E","0",",E",,,"0",",E","4",",E","0",",E","0",",E","0",",E","29",",E,27,",,,"0.01",",,E,01,","68",",E,31,+","811","E","465",",E","0.04",",,,E","50.0",",E","61.3",",,,E","38.7",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-01","0","E","0",",E","2",",E","1",",E",,,"0",",E","11",",E","0",",E","0",",E","0",",E","24",",E,23,",,,"0.77",",,E,28,","66",",E,14,","2529","E","717",",E","0.81",",,,E","41.9",",E","47.1",",,,E","36.7",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-02","0","E","0",",E","4",",E","1",",E",,,"0",",E","1",",E","0",",E","0",",E","0",",E","30",",E,28,",,,"0.16",",,E,17,","64",",E,05,","3051","E","522",",E","0.30",",,,E","46.4",",E","51.9",",,,E","40.9",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-03","0","E","0",",E","9",",E","6",",E",,,"0",",E","1",",E","0",",E","0",",E","0",",E","30",",E,03,",,,"1.54",",,E,12,","65",",E,31,","3660","E","609",",E","2.87",",,,E","45.3",",E","51.3",",,,E","39.3",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-04","9","E","9",",E","7",",E","4",",E",,,"0",",E","0",",E","0",",E","3",",E","0",",E","42",",E,20,",,,"0.98",",,E,23,","76",",E,08,","3945","E","285",",E","1.73",",,,E","55.8",",E","62.6",",,,E","49.1",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-05","30","E","20",",E","5",",E","3",",E",,,"0",",E","0",",E","0",",E","9",",E","0",",E","45",",E,15,",,,"0.83",",,E,31,","78",",E,24,","4103","E","158",",E","1.97",",,,E","60.6",",E","67.9",",,,E","53.3",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-06","82","E","52",",E","7",",E","6",",E",,,"0",",E","0",",E","0",",E","16",",E","0",",E","46",",E,01,",,,"0.72",",,E,07,","83",",E,28,","4228","E","125",",E","3.04",",,,E","62.6",",E","69.4",",,,E","55.8",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-07","137","E","55",",E","8",",E","4",",E",,,"0",",E","0",",E","0",",E","26",",E","0",",E","50",",E,20,",,,"1.00",",,E,30,","80",",E,17,","35","E","35",",E","1.77",",,,E","65.7",",E","73.7",",,,E","57.7",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-08","303","E","166",",E","1",",E","0",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","53",",E,09,",,,"0.08",",,E,26,","89",",E,20,","39","E","4",",E","0.09",",,,E","70.2",",E","77.2",",,,E","63.3",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-09","393","E","90",",E","1",",E","1",",E",,,"0",",E","0",",E","0",",E","26",",E","0",",E","45",",E,19,",,,"0.30",",,E,24,","82",",E,02,","64","E","25",",E","0.31",",,,E","67.2",",E","74.3",",,,E","60.0",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-10","436","E","42",",E","4",",E","3",",E",,,"0",",E","0",",E","0",",E","11",",E","0",",E","45",",E,09,",,,"1.14",",,E,27,","82",",E,12,","263","E","198",",E","1.84",",,,E","60.0",",E","66.1",",,,E","53.9",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-11","436","E","0",",E","14",",E","10",",E",,,"0",",E","0",",E","0",",E","0",",E","0",",E","44",",E,26,+",,,"1.62",",,E,04,","63",",E,11,","682","E","419",",E","5.52",",,,E","51.0",",E","54.5",",,,E","47.6",",,,E"
"SPE00156369","MONTSERRAT SANT DIMES, SP","41.5953","1.8375","916.0","2011-12","436","E","0",",E","1",",E","0",",E",,,"0",",E","3",",E","0",",E","0",",E","0",",E","29",",E,18,",,,"0.02",",,E,04,","67",",E,23,","1321","E","640",",E","0.02",",,,E","44.4",",E","50.4",",,,E","38.4",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-01","0","E","0",",E","4",",E","1",",E",,,"0",",E","8",",E","0",",E","0",",E","0",",E","20",",E,26,",,,"0.33",",,E,28,","67",",E,08,","1890","E","634",",E","0.47",",,,E","44.5",",E","54.8",",,,E","34.3",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-02","0","E","0",",E","4",",E","0",",E",,,"0",",E","2",",E","0",",E","2",",E","0",",E","26",",E,07,",,,"0.06",",,E,17,","71",",E,26,","2286","E","396",",E","0.19",",,,E","50.8",",E","62.9",",,,E","38.8",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-03","0","E","0",",E","10",",E","6",",E",,,"0",",E","1",",E","0",",E","3",",E","0",",E","32",",E,01,",,,"1.24",",,E,12,","78",",E,31,","2638","E","352",",E","3.85",",,,E","53.7",",E","63.1",",,,E","44.2",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-04","11","E","11",",E","5",",E","2",",E",,,"0",",E","0",",E","0",",E","21",",E","2",",E","39",",E,18,",,,"0.89",",,E,22,","92",",E,09,","2765","E","127",",E","1.28",",,,E","61.1",",E","73.4",",,,E","48.8",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-05","92","E","81",",E","8",",E","3",",E",,,"0",",E","0",",E","0",",E","31",",E","3",",E","47",",E,18,",,,"1.13",",,E,07,","95",",E,25,","2786","E","21",",E","1.44",",,,E","67.0",",E","80.0",",,,E","53.9",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-06","305","E","213",",E","7",",E","2",",E",,,"0",",E","0",",E","0",",E","30",",E","2",",E","52",",E,02,",,,"0.39",",,E,04,","92",",E,26,","2789","E","4",",E","0.76",",,,E","72.0",",E","83.2",",,,E","60.8",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-07","667","E","361",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","31",",E","8",",E","59",",E,15,",,,"0.76",",,E,03,","95",",E,05,","0","E","0",",E","1.05",",,,E","76.7",",E","87.5",",,,E","65.8",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-08","1089","E","422",",E","2",",E","0",",E",,,"0",",E","0",",E","0",",E","31",",E","16",",E","55",",E,10,",,,"0.04",",,E,05,","98",",E,20,","0","E","0",",E","0.05",",,,E","78.6",",E","90.5",",,,E","66.8",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-09","1354","E","265",",E","0",",E","0",",E",,,"0",",E","0",",E","0",",E","30",",E","9",",E","52",",E,28,",,,"0.00",",,E,24,","98",",E,08,","0","E","0",",E","0.00",",,,E","73.8",",E","87.5",",,,E","60.2",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-10","1404","E","50",",E","4",",E","3",",E",,,"0",",E","0",",E","0",",E","26",",E","4",",E","36",",E,26,",,,"0.31",",,E,28,","93",",E,11,","74","E","74",",E","0.87",",,,E","64.2",",E","78.4",",,,E","50.1",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-11","1404","E","0",",E","9",",E","7",",E",,,"0",",E","0",",E","0",",E","9",",E","0",",E","37",",E,27,",,,"1.21",",,E,15,","76",",E,01,","334","E","260",",E","3.53",",,,E","56.3",",E","64.3",",,,E","48.4",",,,E"
"SPE00156009","BENISSANET, SP","41.0628","0.635","32.0","2011-12","1404","E","0",",E","0",",E","0",",E",,,"0",",E","5",",E","0",",E","0",",E","0",",E","24",",E,28,",,,"0.00",",,E,27,+","70",",E,16,","832","E","498",",E","0.01",",,,E","48.9",",E","58.7",",,,E","39.1",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-01","0","E","0",",E","5",",E","4",",E",,,"0",",E","13",",E","0",",E","0",",E","0",",E","18",",E,24,+",,,"0.87",",,E,28,","67",",E,07,","2220","E","694",",E","1.68",",,,E","42.6",",E","53.2",",,,E","32.1",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-02","0","E","0",",E","2",",E","2",",E",,,"0",",E","13",",E","0",",E","0",",E","0",",E","28",",E,10,+",,,"0.12",",,E,17,","70",",E,06,","2752","E","532",",E","0.25",",,,E","46.0",",E","58.5",",,,E","33.5",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-03","0","E","0",",E","15",",E","9",",E",,,"0",",E","3",",E","0",",E","2",",E","0",",E","27",",E,01,",,,"3.02",",,E,15,","72",",E,18,","3240","E","488",",E","8.63",",,,E","49.3",",E","59.5",",,,E","39.1",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-04","6","E","6",",E","9",",E","6",",E",,,"0",",E","0",",E","0",",E","15",",E","0",",E","37",",E,16,",,,"0.74",",,E,23,","88",",E,08,","3437","E","197",",E","2.49",",,,E","58.6",",E","71.6",",,,E","45.7",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-05","39","E","33",",E","10",",E","5",",E",,,"0",",E","0",",E","0",",E","28",",E","0",",E","43",",E,03,+",,,"1.95",",,E,14,","88",",E,24,","3510","E","73",",E","4.76",",,,E","63.7",",E","77.5",",,,E","49.9",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-06","168","E","129",",E","9",",E","7",",E",,,"0",",E","0",",E","0",",E","26",",E","4",",E","47",",E,03,",,,"1.01",",,E,08,","94",",E,21,","3556","E","46",",E","4.35",",,,E","67.8",",E","79.4",",,,E","56.1",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-07","299","E","132",",E","14",",E","8",",E",,,"0",",E","0",",E","0",",E","31",",E","3",",E","51",",E,20,",,,"1.88",",,E,26,","93",",E,11,","5","E","5",",E","5.11",",,,E","69.1",",E","80.0",",,,E","58.2",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-08","562","E","262",",E","5",",E","5",",E",,,"0",",E","0",",E","0",",E","30",",E","8",",E","51",",E,27,",,,"0.98",",,E,05,","100",",E,21,","7","E","2",",E","2.08",",,,E","73.4",",E","86.7",",,,E","60.1",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-09","699","E","137",",E","5",",E","4",",E",,,"0",",E","0",",E","0",",E","28",",E","1",",E","43",",E,19,",,,"3.22",",,E,18,","92",",E,10,","29","E","22",",E","4.51",",,,E","68.8",",E","82.0",",,,E","55.7",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-10","716","E","16",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","18",",E","0",",E","36",",E,26,",,,"0.86",",,E,28,","88",",E,12,","199","E","170",",E","2.23",",,,E","60.0",",E","73.7",",,,E","46.4",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-11","716","E","0",",E","13",",E","11",",E",,,"0",",E","0",",E","0",",E","1",",E","0",",E","32",",E,27,",,,"2.21",",,E,21,","72",",E,01,","567","E","368",",E","9.49",",,,E","52.7",",E","61.6",",,,E","43.9",",,,E"
"SPE00156405","OLOT PLA DE BAIX, SP","42.1914","2.4825","421.0","2011-12","716","E","0",",E","1",",E","0",",E",,,"0",",E","13",",E","0",",E","0",",E","0",",E","24",",E,28,",,,"0.01",",,E,04,","65",",E,01,","1167","E","601",",E","0.02",",,,E","45.6",",E","58.4",",,,E","32.8",",,,E"
